placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,81,2021-11-11,4,1,2021-2022,Paulistano,Flamengo,72.6,24.6,36.2,11.8,39.0,12.0,27.0,14.85,10.45,1.7349999999999999,8.2,26.15,31.722999999999995,18.1,40.95,44.637,11.8,17.15,70.3,1.6,7.0,0.7540000000000001,1.8,20.25,0.092,10.45,2.7,78.65,90.4,38.4,37.6,14.4,42.3,13.0,29.3,19.6,13.7,2.0269999999999997,12.8,33.7,37.919000000000004,18.8,33.4,56.214,14.4,19.2,74.313,0.9,6.6,0.604,2.1,18.1,0.121,13.7,2.4,107.0
65,82,2021-11-11,4,1,2021-2022,Corinthians,Minas,76.7,34.2,31.0,11.5,36.7,11.5,25.2,17.2,12.5,1.436,11.4,33.6,34.242999999999995,15.5,32.3,47.791999999999994,11.5,15.6,73.377,1.1,6.6,0.54,2.4,18.6,0.13199999999999998,12.5,2.5,84.0,83.6,33.15,35.9,14.55,38.9,9.9,29.0,17.4,13.2,1.4979999999999998,11.05,29.05,37.418,17.95,32.05,56.363000000000014,14.55,19.2,77.48799999999999,1.65,5.45,0.43899999999999995,1.7,17.9,0.10499999999999998,13.2,2.75,97.1
66,88,2021-11-11,4,1,2021-2022,Pato Basquete,Sesi Franca,69.066,23.0,35.134,10.934000000000001,34.95,9.866,25.084,14.466,14.834,1.14,7.6659999999999995,26.215999999999998,28.688999999999993,17.566,36.45,48.02600000000001,10.934000000000001,18.85,58.0,0.834,7.234,0.5189999999999999,1.334,22.866,0.05500000000000001,14.834,2.4,66.866,86.9,28.95,43.3,14.65,39.5,9.35,30.15,20.6,11.85,1.7710000000000001,9.65,27.0,35.69500000000001,21.65,38.0,57.083000000000006,14.65,20.5,71.837,3.05,7.9,0.6780000000000002,2.3,17.9,0.13599999999999998,11.85,1.7,105.8
64,60,2021-11-11,4,1,2021-2022,Mogi,Rio Claro,77.6,24.3,40.8,12.5,38.25,11.7,26.55,20.15,14.9,1.3940000000000001,8.1,25.95,31.284,20.4,39.85,51.104,12.5,15.75,79.123,2.4,7.0,0.493,2.75,20.1,0.13699999999999998,14.9,2.0,90.3,76.85,24.9,35.1,16.85,37.65,10.1,27.55,17.1,12.8,1.405,8.3,24.7,33.92999999999999,17.55,37.3,46.938,16.85,21.35,78.832,1.75,6.85,0.5610000000000002,1.3,23.2,0.05700000000000001,12.8,2.6,86.3
84,68,2021-11-12,4,1,2021-2022,Bauru Basket,UNIFACISA,75.5,25.5,37.4,12.6,36.7,8.4,28.3,16.3,11.7,1.497,8.5,27.6,30.739000000000004,18.7,32.9,56.918000000000006,12.6,15.8,80.72200000000001,0.8,5.0,0.44700000000000006,2.4,18.6,0.132,11.7,1.7,87.7,79.199,30.3,36.999,11.9,37.299,12.300999999999998,25.000999999999998,17.201,14.3,1.275,10.100999999999999,27.000999999999998,37.115,18.500999999999998,38.400999999999996,48.553,11.9,16.401,71.256,1.3,7.3,0.5329999999999999,1.5,20.500999999999998,0.07800000000000003,14.3,3.601,86.901
76,64,2021-11-12,4,1,2021-2022,Caxias do Sul Basquete,BRB/Brasília,72.45,22.2,39.1,11.15,35.1,9.25,25.85,16.5,13.65,1.2309999999999999,7.4,22.65,32.745000000000005,19.55,36.8,52.762,11.15,16.8,66.039,1.1,7.35,0.548,1.95,21.15,0.093,13.65,2.9,81.55,69.5,24.9,30.6,14.0,39.45,9.9,29.55,13.4,16.15,0.9349999999999999,8.3,25.25,32.14399999999999,15.3,36.7,42.54,14.0,17.55,79.19200000000001,0.4,5.45,0.374,2.2,18.7,0.127,16.15,1.5,71.95
67,96,2021-11-13,4,1,2021-2022,Paulistano,Minas,72.5,23.4,36.6,12.5,38.7,11.8,26.9,15.1,11.0,1.682,7.8,25.8,30.701999999999998,18.3,41.4,44.575,12.5,17.5,73.327,1.5,6.9,0.7060000000000001,1.7,20.6,0.085,11.0,2.7,77.8,85.3,33.6,37.2,14.5,39.1,9.6,29.5,17.6,12.5,1.548,11.2,29.0,37.968,18.6,32.7,57.31,14.5,18.8,79.094,1.8,5.9,0.48100000000000004,1.4,17.4,0.094,12.5,2.4,100.6
96,102,2021-11-13,4,1,2021-2022,Mogi,Sesi Franca,77.9,24.0,40.6,13.3,39.2,12.2,27.0,19.9,15.4,1.3210000000000002,8.0,25.6,31.317,20.3,39.9,50.758,13.3,16.9,78.857,2.4,6.5,0.42800000000000005,2.5,20.2,0.122,15.4,2.2,89.8,88.2,30.0,43.2,15.0,39.9,9.7,30.2,20.7,11.8,1.7849999999999997,10.0,28.3,34.903999999999996,21.6,37.5,57.81300000000001,15.0,21.2,70.609,3.2,7.7,0.665,2.3,18.2,0.13400000000000004,11.8,1.8,106.6
72,77,2021-11-13,4,1,2021-2022,Pato Basquete,Rio Claro,69.23299999999999,23.8,35.067,10.367,35.5,10.033,25.467000000000002,14.532999999999998,14.467000000000002,1.1609999999999998,7.933,26.532999999999998,29.438,17.532999999999998,36.7,47.611000000000004,10.367,18.3,56.51800000000001,0.867,6.767,0.5,1.367,22.732999999999997,0.05800000000000001,14.467000000000002,2.5,67.23299999999999,75.3,25.2,33.6,16.5,37.9,10.5,27.4,16.2,12.4,1.3719999999999999,8.4,25.0,33.92999999999999,16.8,37.3,45.108,16.5,21.1,77.999,1.6,7.1,0.596,1.4,22.9,0.06200000000000001,12.4,2.8,83.8
79,77,2021-11-16,5,1,2021-2022,São Paulo,Bauru Basket,80.25,26.1,43.8,10.35,34.55,7.2,27.35,18.0,10.5,1.8330000000000002,8.7,26.85,32.006,21.9,37.35,58.999999999999986,10.35,14.4,71.42699999999999,1.95,5.6,0.5269999999999999,2.3,15.8,0.14700000000000002,10.5,2.1,92.55,75.8,24.3,38.8,12.7,37.7,8.7,29.0,16.5,11.7,1.5190000000000001,8.1,27.7,29.224,19.4,33.4,58.101,12.7,15.7,82.358,0.8,5.2,0.46900000000000003,2.2,18.1,0.125,11.7,1.7,89.1
94,85,2021-11-17,5,1,2021-2022,Fortaleza B. C. / CFO,Caxias do Sul Basquete,71.534,24.6,35.3,11.634,39.266,11.334,27.934000000000005,13.416,13.616,1.0050000000000001,8.2,29.15,28.717000000000002,17.65,37.65,46.469,11.634,16.634,71.48400000000001,0.716,6.8340000000000005,0.515,2.316,19.034,0.123,13.616,3.316,73.8,73.45,21.9,40.6,10.95,35.15,9.1,26.05,16.8,13.8,1.2399999999999998,7.3,21.6,33.85600000000001,20.3,38.0,53.298,10.95,16.2,67.289,1.2,7.45,0.549,2.1,21.1,0.10099999999999998,13.8,3.1,83.9
104,99,2021-11-17,5,1,2021-2022,UNIFACISA,União Corinthians,78.716,30.25,36.565999999999995,11.9,38.166,12.584,25.584,17.434,13.65,1.358,10.084,27.834000000000003,36.075,18.284,38.234,48.225,11.9,16.484,70.85300000000001,1.45,6.8,0.518,1.35,20.034,0.07300000000000001,13.65,3.3340000000000005,86.534,72.07142857142857,27.642857142857142,36.0,8.428571428571429,36.5,10.071428571428571,26.428571428571427,13.857142857142858,13.0,1.1057142857142856,9.214285714285714,31.642857142857142,29.021428571428572,18.0,39.642857142857146,46.107142857142854,8.428571428571429,13.428571428571429,62.048571428571435,2.0,11.0,0.8371428571428571,2.7142857142857144,21.0,0.13,13.0,2.642857142857143,74.07142857142857
85,79,2021-11-18,5,1,2021-2022,Rio Claro,Paulistano,74.1,24.75,33.5,15.85,37.35,10.5,26.85,16.15,11.65,1.4469999999999998,8.25,24.6,33.905,16.75,37.9,44.025,15.85,20.8,75.37299999999999,1.75,7.4,0.644,1.4,22.25,0.06300000000000001,11.65,2.75,82.3,72.65,24.0,36.2,12.45,38.3,11.25,27.05,15.0,11.35,1.6059999999999999,8.0,25.9,31.213000000000005,18.1,40.95,44.678,12.45,17.0,75.29299999999999,1.35,7.25,0.72,1.95,20.7,0.098,11.35,2.9,78.5
86,70,2021-11-18,5,1,2021-2022,São Paulo,Pinheiros,80.5,25.5,45.2,9.8,34.2,6.8,27.4,18.4,11.2,1.702,8.5,26.2,32.11300000000001,22.6,37.5,60.865999999999985,9.8,13.8,70.42699999999999,1.9,5.7,0.48999999999999994,2.5,15.5,0.161,11.2,2.1,93.5,75.8,24.9,38.4,12.5,42.8,15.4,27.4,18.0,13.3,1.3730000000000002,8.3,27.6,29.855999999999995,19.2,42.4,45.419,12.5,17.9,69.655,2.3,7.8,0.5930000000000001,3.0,18.3,0.16,13.3,2.0,86.2
86,62,2021-11-18,5,1,2021-2022,Sesi Franca,Corinthians,88.4,30.6,43.1,14.7,38.15,9.2,28.95,20.35,12.1,1.723,10.2,27.5,36.645,21.55,37.45,57.763,14.7,20.5,71.589,3.3,7.6,0.646,2.5,17.65,0.15,12.1,1.8,105.9,74.95,33.9,29.8,11.25,36.35,11.6,24.75,16.8,13.05,1.3679999999999999,11.3,33.85,33.592999999999996,14.9,31.55,47.193,11.25,15.0,74.905,0.85,6.55,0.519,2.5,18.4,0.13999999999999999,13.05,2.5,81.15
53,70,2021-11-19,5,1,2021-2022,UNIFACISA,Caxias do Sul Basquete,78.23299999999999,30.2,36.132999999999996,11.9,39.033,12.867,26.167,17.667,13.0,1.441,10.067,28.667,35.03500000000001,18.067,38.067,47.897000000000006,11.9,16.567,70.45,1.6,6.3,0.503,1.2,19.567,0.06799999999999999,13.0,3.067,86.167,72.9,21.9,41.0,10.0,34.4,8.9,25.5,17.1,13.6,1.2799999999999998,7.3,20.9,34.928000000000004,20.5,38.5,53.154999999999994,10.0,15.0,67.09700000000001,1.2,7.9,0.591,2.2,20.9,0.10700000000000001,13.6,3.1,84.3
77,76,2021-11-19,5,1,2021-2022,Fortaleza B. C. / CFO,União Corinthians,72.31700000000001,24.6,35.6,12.117,39.233,11.317,27.917,13.582999999999998,13.182999999999998,1.062,8.2,27.8,30.768999999999995,17.8,38.9,45.132999999999996,12.117,17.367,71.414,1.033,6.567,0.51,2.2329999999999997,18.617,0.12200000000000003,13.182999999999998,3.133,74.8,74.0,28.875,36.25,8.875,36.875,10.5,26.375,14.375,12.625,1.1925,9.625,32.0,29.9225,18.125,39.5,46.5125,8.875,13.75,63.667500000000004,1.875,10.375,0.8074999999999999,2.625,20.375,0.13,12.625,2.625,77.0
78,73,2021-11-19,5,1,2021-2022,BRB/Brasília,Mogi,70.25,24.9,30.2,15.15,40.45,10.0,30.45,13.55,15.45,0.974,8.3,25.35,32.061,15.1,36.3,42.48499999999999,15.15,19.6,77.61100000000002,0.55,5.1,0.362,2.3,18.3,0.13399999999999998,15.45,1.65,73.5,77.45,26.1,38.5,12.85,40.45,11.6,28.85,19.5,15.35,1.2950000000000002,8.7,26.65,33.268,19.25,39.05,49.436,12.85,16.35,78.857,2.65,6.7,0.445,2.4,20.05,0.119,15.35,2.35,89.9
85,86,2021-11-19,5,1,2021-2022,Cerrado,Pato Basquete,75.05,25.6,39.4,10.05,41.034000000000006,12.284,28.75,13.75,14.4,1.0259999999999998,8.534,30.55,28.139000000000003,19.7,39.734,49.607000000000006,10.05,15.05,67.06899999999999,1.782,7.434,0.5509999999999999,2.1,18.15,0.11500000000000002,14.4,2.3,77.918,68.53299999999999,22.45,35.367000000000004,10.717,36.4,10.583,25.817,14.082999999999998,14.867,0.9959999999999999,7.483,25.883,28.707,17.683,37.8,46.88100000000001,10.717,18.4,58.057,1.167,7.317,0.528,1.267,21.982999999999997,0.056999999999999995,14.867,2.35,66.53299999999999
99,63,2021-11-20,5,1,2021-2022,Flamengo,Minas,90.7,38.4,38.4,13.9,42.2,12.4,29.8,19.8,14.3,1.8849999999999998,12.8,31.5,40.74,19.2,34.2,55.878,13.9,18.6,73.76400000000001,0.8,6.7,0.587,1.9,17.5,0.11200000000000002,14.3,2.8,108.6,82.3,30.3,38.4,13.6,37.6,10.0,27.6,16.8,11.6,1.594,10.1,28.3,35.043000000000006,19.2,34.7,55.289,13.6,17.9,77.428,2.1,6.2,0.5559999999999999,1.7,16.0,0.127,11.6,2.0,95.0
63,75,2021-11-20,5,1,2021-2022,Rio Claro,Corinthians,73.15,24.3,34.1,14.75,35.85,9.9,25.95,15.9,11.7,1.4129999999999998,8.1,24.0,34.183,17.05,37.75,44.925000000000004,14.75,19.8,73.61699999999999,1.75,7.65,0.6649999999999999,1.4,21.9,0.063,11.7,2.65,80.6,72.8,33.3,28.8,10.7,35.3,11.0,24.3,16.2,13.6,1.284,11.1,34.0,32.734,14.4,30.6,47.19799999999999,10.7,13.9,76.69800000000001,0.9,6.5,0.49800000000000005,2.6,18.2,0.148,13.6,2.7,77.5
82,78,2021-11-20,5,1,2021-2022,Sesi Franca,Paulistano,88.3,30.0,44.0,14.3,38.4,8.8,29.6,19.9,12.0,1.7009999999999998,10.0,26.8,36.88400000000001,22.0,37.7,58.589,14.3,19.8,72.153,3.4,7.0,0.609,2.6,16.8,0.162,12.0,1.8,106.2,72.7,25.2,35.6,11.9,37.9,11.3,26.6,14.6,12.0,1.3050000000000002,8.4,27.0,31.213000000000005,17.8,39.4,45.794,11.9,16.5,74.48100000000001,1.4,7.3,0.616,2.1,20.9,0.10500000000000001,12.0,3.1,77.8
