placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,71,2019-03-08,9,2,2018-2019,Pinheiros,Mogi,81.4,30.9,35.2,15.3,37.4,10.8,26.6,15.3,13.4,1.1949999999999998,10.3,27.3,37.959,17.6,34.9,50.456999999999994,15.3,22.4,68.71400000000001,1.2,7.0,0.5359999999999998,1.5,19.4,0.085,13.4,3.1,87.8,79.9,24.6,42.4,12.9,39.3,11.2,28.1,18.7,13.2,1.451,8.2,23.3,35.777,21.2,40.9,52.504999999999995,12.9,18.3,71.44,1.5,6.3,0.499,3.4,18.4,0.181,13.2,1.7,94.1
79,65,2019-03-09,9,2,2018-2019,Botafogo,Brasília,72.3,24.0,37.0,11.3,35.4,12.7,22.7,15.4,11.7,1.387,8.0,26.3,30.598999999999997,18.5,37.6,49.254000000000005,11.3,16.5,70.01899999999999,0.9,6.2,0.5930000000000002,1.6,22.1,0.07300000000000001,11.7,2.6,76.5,79.4,23.4,41.4,14.6,37.6,10.5,27.1,15.1,16.0,0.961,7.8,23.7,32.932,20.7,38.7,53.545,14.6,20.8,69.80900000000001,0.5,6.1,0.396,3.0,23.5,0.131,16.0,2.3,84.6
82,60,2019-03-09,9,2,2018-2019,Flamengo,Minas,85.0,24.9,44.8,15.3,44.6,14.3,30.3,18.0,13.4,1.473,8.3,24.8,33.787,22.4,41.4,54.346000000000004,15.3,19.9,76.717,1.4,5.9,0.507,1.8,19.8,0.094,13.4,1.4,101.8,78.75,24.9,40.3,13.55,39.9,13.3,26.6,16.85,16.7,1.044,8.3,25.0,33.284000000000006,20.15,39.15,51.765,13.55,19.4,66.262,2.0,6.9,0.413,1.9,21.15,0.096,16.7,2.35,85.9
87,84,2019-03-11,10,2,2018-2019,Joinville / AABJ,Coop/São José Basketball,75.6,28.8,35.9,10.9,34.05,10.45,23.6,11.5,14.45,0.7869999999999998,9.6,29.65,32.017,17.95,37.65,47.294000000000004,10.9,14.85,72.776,1.3,7.85,0.5469999999999999,2.4,19.85,0.128,14.45,2.55,73.15,79.833,23.3,40.333,16.2,35.533,8.967,26.567,20.133,15.832999999999998,1.2800000000000002,7.767,24.732999999999997,31.221000000000004,20.167,34.333,58.75300000000001,16.2,21.267000000000003,75.07,1.267,7.367,0.471,1.167,24.267000000000003,0.053000000000000005,15.832999999999998,2.2670000000000003,92.0
80,72,2019-03-12,10,2,2018-2019,Flamengo,Bauru Basket,85.25,26.1,43.9,15.25,44.65,14.0,30.65,17.55,13.85,1.361,8.7,25.25,34.54600000000001,21.95,40.55,54.492000000000004,15.25,20.0,76.04599999999999,1.4,6.35,0.5189999999999999,1.65,19.9,0.08600000000000001,13.85,1.5,101.7,80.55,26.85,38.2,15.5,32.75,7.7,25.05,16.55,12.4,1.4020000000000001,8.95,26.5,33.931,19.1,34.6,54.879999999999995,15.5,21.1,74.14500000000001,0.75,7.9,0.6539999999999999,2.45,22.25,0.10900000000000001,12.4,1.85,88.95
79,81,2019-03-14,10,2,2018-2019,Fortaleza B. C. / CFO,Pinheiros,75.55,22.65,41.8,11.1,34.45,9.5,24.95,13.6,14.1,1.039,7.55,23.75,31.478,20.9,38.85,53.76500000000001,11.1,16.3,66.652,1.35,8.0,0.603,2.5,21.1,0.12300000000000003,14.1,3.05,80.45,80.6,30.6,34.8,15.2,37.4,10.65,26.75,15.25,13.45,1.19,10.2,26.65,38.443000000000005,17.4,35.05,49.588,15.2,22.1,69.12500000000001,1.2,6.7,0.5169999999999999,1.55,19.0,0.08800000000000001,13.45,2.85,87.05
74,83,2019-03-14,10,2,2018-2019,Coop/São José Basketball,Bauru Basket,79.066,23.5,38.866,16.7,35.366,9.334,26.034000000000002,19.565999999999995,15.965999999999998,1.236,7.8340000000000005,24.766,31.437,19.434000000000005,34.465999999999994,56.323000000000015,16.7,21.934000000000005,75.005,1.134,7.634,0.484,1.034,24.434000000000005,0.046000000000000006,15.965999999999998,2.0340000000000003,89.5,80.0,27.3,37.0,15.7,32.3,7.3,25.0,16.1,12.9,1.2710000000000001,9.1,26.9,34.051,18.5,33.8,54.354,15.7,21.4,74.018,0.9,8.5,0.6659999999999999,2.4,22.0,0.10800000000000001,12.9,1.9,87.5
87,97,2019-03-15,10,2,2018-2019,Joinville / AABJ,Paulistano,75.9,28.2,36.2,11.5,34.8,10.3,24.5,12.0,14.3,0.8309999999999998,9.4,29.6,31.505000000000003,18.1,37.0,48.491,11.5,15.9,71.66499999999999,1.2,7.1,0.5029999999999999,2.3,19.6,0.12400000000000003,14.3,2.4,74.2,90.599,36.15,38.7,15.749,42.449,12.751000000000001,29.701,18.551,15.249,1.27,12.05,32.251,37.471000000000004,19.35,34.400999999999996,56.13100000000001,15.749,20.75,76.102,2.651,5.05,0.3370000000000001,2.401,22.2,0.11300000000000002,15.249,1.85,102.951
89,72,2019-03-15,10,2,2018-2019,Mogi,Botafogo,79.9,25.5,41.3,13.1,38.75,10.8,27.95,18.85,13.2,1.459,8.5,23.9,36.219,20.65,39.75,52.976,13.1,18.1,72.85,1.5,6.05,0.48500000000000004,2.8,18.75,0.15,13.2,1.85,93.6,72.1,23.1,37.2,11.8,35.3,13.3,22.0,15.0,11.9,1.3399999999999999,7.7,25.6,30.106,18.6,38.6,48.26299999999999,11.8,16.1,73.352,0.8,6.1,0.5780000000000001,1.6,21.7,0.074,11.9,2.7,75.8
67,107,2019-03-16,10,2,2018-2019,R10 Score Vasco da Gama,Flamengo,76.8,21.0,39.6,16.2,37.7,12.6,25.1,16.9,14.9,1.176,7.0,24.1,29.068999999999996,19.8,41.4,47.709,16.2,21.8,74.21,0.6,6.8,0.4840000000000001,0.6,19.9,0.033,14.9,1.8,79.4,85.5,27.0,43.2,15.3,45.5,14.3,31.2,17.7,13.6,1.391,9.0,26.9,32.94500000000001,21.6,39.9,54.595000000000006,15.3,20.0,76.29599999999999,1.0,6.8,0.5559999999999998,1.7,19.8,0.08900000000000001,13.6,1.6,102.7
80,98,2019-03-16,10,2,2018-2019,Coop/São José Basketball,Sesi Franca,78.799,23.7,38.79899999999999,16.3,34.79899999999999,8.801,26.001000000000005,18.898999999999994,16.099,1.186,7.901000000000001,24.698999999999995,31.790999999999997,19.401000000000003,34.199,56.604000000000006,16.3,21.201000000000004,75.595,1.001,7.601000000000001,0.47800000000000004,1.001,24.301000000000005,0.045000000000000005,16.099,1.9009999999999998,88.5,85.9,32.4,39.6,13.9,34.0,8.5,25.5,18.2,12.7,1.4699999999999998,10.8,27.2,39.947,19.8,34.8,57.385000000000005,13.9,17.6,79.38,1.6,8.3,0.699,2.3,18.7,0.123,12.7,1.7,100.7
81,77,2019-03-16,10,2,2018-2019,Brasília,Pinheiros,80.4,23.1,42.0,15.3,37.8,10.7,27.1,15.1,16.5,0.9380000000000001,7.7,23.8,32.358999999999995,21.0,38.6,54.491,15.3,21.0,72.54100000000001,0.7,6.9,0.42800000000000005,3.0,24.0,0.125,16.5,2.2,86.7,80.45,30.0,34.8,15.65,37.3,10.8,26.5,15.35,14.1,1.15,10.0,26.7,37.56500000000001,17.4,34.6,50.148999999999994,15.65,22.4,70.129,1.25,6.8,0.506,1.4,18.9,0.081,14.1,2.8,86.55
86,93,2019-03-18,11,2,2018-2019,Paulistano,Sesi Franca,88.999,35.7,37.8,15.499,41.749,12.501,29.250999999999998,17.701,15.549000000000001,1.183,11.9,32.451,36.597,18.9,33.601,56.157000000000004,15.499,20.35,76.14399999999999,2.401,5.2,0.341,2.3009999999999997,22.2,0.10800000000000001,15.549000000000001,1.85,99.551,86.45,33.3,39.1,14.05,34.9,8.7,26.2,18.35,12.5,1.512,11.1,28.1,39.833000000000006,19.55,34.85,56.539,14.05,18.1,78.102,1.65,8.35,0.7169999999999999,2.4,19.0,0.12700000000000003,12.5,1.5,101.4
61,72,2019-03-19,11,2,2018-2019,Coop/São José Basketball,Corinthians,76.74900000000001,23.55,37.599,15.6,36.099,9.751000000000001,26.351000000000006,17.898999999999994,15.599,1.159,7.851000000000001,25.748999999999995,30.659,18.801000000000005,34.699,54.041,15.6,20.551000000000005,74.50699999999999,1.001,7.4510000000000005,0.49800000000000005,0.951,24.101000000000006,0.043000000000000003,15.599,1.6509999999999998,84.8,80.6,22.9,40.065999999999995,17.634,35.7,9.466,26.234,16.566,14.666,1.213,7.634,22.166,34.638,20.034,38.565999999999995,52.206,17.634,22.166,79.56,2.0,7.7,0.5489999999999999,2.234,22.734,0.098,14.666,1.6,90.434
74,76,2019-03-21,11,2,2018-2019,Paulistano,Bauru Basket,88.466,35.1,38.2,15.166,41.065999999999995,12.234,28.834000000000003,17.834,15.565999999999999,1.19,11.7,32.034000000000006,36.444,19.1,33.834,56.372,15.166,20.2,74.963,2.534,5.2,0.33999999999999997,2.434,22.2,0.11500000000000002,15.565999999999999,1.8,98.534,79.2,27.15,37.9,14.15,31.55,7.65,23.9,16.25,13.1,1.263,9.05,27.45,33.24900000000001,18.95,34.35,54.687,14.15,18.95,77.176,0.85,8.8,0.677,2.2,21.95,0.09900000000000002,13.1,1.65,86.2
82,65,2019-03-23,11,2,2018-2019,Sesi Franca,Mogi,87.45,33.6,40.0,13.85,35.5,8.9,26.6,18.45,12.35,1.544,11.2,28.4,39.80200000000001,20.0,35.4,57.003,13.85,18.0,77.431,1.7,8.6,0.7499999999999999,2.45,19.1,0.12900000000000003,12.35,1.75,103.2,77.5,25.2,40.0,12.3,39.0,11.3,27.7,17.8,12.6,1.434,8.4,24.6,34.983999999999995,20.0,40.1,51.138999999999996,12.3,16.9,73.07000000000001,1.4,5.6,0.4680000000000001,2.2,18.4,0.119,12.6,1.8,88.6
84,76,2019-03-24,12,2,2018-2019,Bauru Basket,Joinville / AABJ,79.05,27.9,37.6,13.55,31.35,8.3,23.05,16.2,13.05,1.2639999999999998,9.3,28.0,33.447,18.8,34.5,54.009,13.55,17.8,78.275,0.95,8.7,0.6719999999999999,1.9,21.4,0.085,13.05,1.4,85.35,75.25,28.95,34.8,11.5,35.3,10.3,25.0,12.2,14.55,0.8299999999999998,9.65,29.9,32.031,17.4,36.55,47.226000000000006,11.5,16.15,70.66799999999999,1.2,7.3,0.5049999999999999,2.0,19.1,0.11300000000000002,14.55,2.45,73.4
85,72,2019-03-24,12,2,2018-2019,Corinthians,R10 Score Vasco da Gama,80.95,22.85,41.132999999999996,16.967000000000002,35.9,9.433,26.467000000000002,16.883,14.782999999999998,1.2239999999999998,7.617,21.982999999999997,34.84,20.567,38.833,53.206,16.967000000000002,21.333,79.637,2.0,7.55,0.532,2.367,22.167,0.10700000000000001,14.782999999999998,1.6,91.76700000000001,75.9,20.7,39.4,15.8,36.95,12.3,24.65,17.65,15.1,1.207,6.9,23.85,28.943,19.7,41.3,47.598,15.8,21.3,74.078,0.65,6.55,0.46500000000000014,0.65,19.5,0.036,15.1,1.8,78.4
100,104,2019-03-24,12,2,2018-2019,Paulistano,Botafogo,88.583,34.8,38.6,15.182999999999998,40.483,12.217,28.267000000000003,18.117,15.532999999999998,1.21,11.6,31.917,36.26200000000001,19.3,34.117000000000004,56.501,15.182999999999998,20.2,75.046,2.617,5.2,0.33999999999999997,2.367,22.65,0.11000000000000001,15.532999999999998,1.85,98.31700000000001,74.25,24.75,37.0,12.5,35.0,13.6,21.4,15.05,12.05,1.327,8.25,25.85,31.887999999999998,18.5,38.7,47.87799999999999,12.5,17.15,72.612,0.7,6.4,0.597,1.55,21.8,0.07200000000000001,12.05,2.9,77.55
95,85,2019-03-24,12,2,2018-2019,Minas,Fortaleza B. C. / CFO,79.05,25.35,40.7,13.0,40.5,13.5,27.0,17.0,16.4,1.0759999999999998,8.45,26.05,32.649,20.35,39.55,51.74100000000001,13.0,18.6,66.489,2.0,7.35,0.45499999999999996,2.0,20.8,0.10199999999999998,16.4,2.3,87.0,76.95,23.25,41.8,11.9,35.15,9.95,25.2,14.15,14.55,1.05,7.75,23.75,32.367,20.9,39.15,53.408,11.9,17.15,67.50899999999999,1.3,7.95,0.584,2.6,21.35,0.126,14.55,3.0,82.55
97,54,2019-03-24,12,2,2018-2019,Flamengo,Brasília,86.9,28.35,43.5,15.05,45.85,14.15,31.7,18.5,13.45,1.4620000000000002,9.45,27.8,33.407,21.75,39.9,54.98,15.05,19.8,75.81899999999999,1.05,7.3,0.596,1.65,19.45,0.08700000000000001,13.45,1.6,105.5,79.2,22.8,41.1,15.3,38.85,11.2,27.65,16.0,17.55,0.9360000000000002,7.6,23.3,32.543,20.55,39.15,52.251999999999995,15.3,21.35,71.19500000000001,0.65,7.0,0.40700000000000003,3.35,23.85,0.14,17.55,2.3,85.9
81,96,2019-03-26,12,2,2018-2019,Bauru Basket,Mogi,79.1,27.6,38.2,13.3,31.2,9.0,22.2,15.6,13.0,1.2229999999999996,9.2,28.5,32.31400000000001,19.1,35.1,53.98,13.3,17.3,78.943,1.0,8.7,0.6739999999999999,1.8,21.2,0.07900000000000003,13.0,1.3,83.9,79.45,26.55,41.3,11.6,37.65,11.05,26.6,18.7,12.45,1.53,8.85,25.45,35.034000000000006,20.65,39.95,53.201,11.6,15.45,76.729,1.25,6.0,0.51,2.1,18.85,0.11300000000000002,12.45,1.6,91.7
84,72,2019-03-26,12,2,2018-2019,Sesi Franca,Joinville / AABJ,88.1,32.7,41.2,14.2,37.1,9.4,27.7,18.8,12.6,1.544,10.9,28.0,39.212,20.6,36.6,56.895999999999994,14.2,18.5,77.381,1.9,8.7,0.748,2.4,19.2,0.12600000000000003,12.6,1.9,105.0,74.6,29.7,33.4,11.5,35.8,10.3,25.5,12.4,14.8,0.829,9.9,30.2,32.557,16.7,36.1,45.961,11.5,16.4,69.671,1.2,7.5,0.507,1.7,18.6,0.10200000000000002,14.8,2.5,72.6
84,77,2019-03-26,12,2,2018-2019,Corinthians,Botafogo,81.3,22.8,42.2,16.3,36.1,9.4,26.7,17.2,14.9,1.2349999999999999,7.6,21.8,35.042,21.1,39.1,54.206,16.3,20.5,79.714,2.0,7.4,0.515,2.5,21.6,0.11599999999999999,14.9,1.6,93.1,76.05,25.95,37.3,12.8,35.05,13.9,21.15,15.1,11.95,1.34,8.65,26.45,32.582,18.65,38.7,48.253,12.8,17.5,72.832,0.6,6.6,0.6169999999999999,1.4,22.05,0.065,11.95,3.0,79.5
112,80,2019-03-26,12,2,2018-2019,Pinheiros,R10 Score Vasco da Gama,83.6,30.3,37.6,15.7,37.5,11.0,26.5,16.1,13.9,1.26,10.1,27.1,37.248,18.8,35.3,52.68599999999999,15.7,21.7,73.2,1.4,7.4,0.583,1.5,19.2,0.084,13.9,2.6,92.7,75.0,20.4,39.2,15.4,36.2,12.0,24.2,18.4,15.3,1.238,6.8,23.6,28.817,19.6,41.2,47.487,15.4,20.8,73.94600000000003,0.7,6.3,0.44600000000000006,0.7,19.1,0.039,15.3,1.8,77.4
100,82,2019-03-26,12,2,2018-2019,Flamengo,Fortaleza B. C. / CFO,88.3,29.7,43.8,14.8,46.2,14.0,32.2,19.3,13.3,1.533,9.9,28.7,33.86899999999999,21.9,39.9,55.364999999999995,14.8,19.6,75.34200000000001,1.1,7.8,0.6359999999999999,1.6,19.1,0.08500000000000002,13.3,1.6,108.3,78.75,23.55,42.0,13.2,35.6,10.2,25.4,14.15,15.25,0.9809999999999999,7.85,23.15,33.513,21.0,39.5,53.242000000000004,13.2,18.45,70.24600000000001,1.4,7.8,0.5389999999999999,2.7,21.7,0.12799999999999997,15.25,3.0,84.5
68,74,2019-03-26,12,2,2018-2019,Minas,Brasília,79.0,25.35,40.2,13.45,39.95,12.8,27.15,16.55,16.45,1.0379999999999998,8.45,26.45,32.25600000000001,20.1,39.05,51.76500000000001,13.45,18.65,68.402,1.9,8.0,0.5,2.3,21.35,0.11399999999999999,16.45,2.5,87.1,78.0,23.1,39.2,15.7,39.1,11.4,27.7,16.2,18.1,0.9170000000000001,7.7,23.8,32.278999999999996,19.6,38.9,49.929,15.7,21.6,72.643,0.7,7.1,0.403,3.5,23.8,0.146,18.1,2.5,83.9
65,73,2019-03-26,12,2,2018-2019,Coop/São José Basketball,Paulistano,75.099,23.4,37.199,14.5,36.79899999999999,10.201,26.601000000000006,17.699,15.599,1.145,7.801,26.698999999999995,29.589,18.601,34.398999999999994,54.017999999999994,14.5,19.500999999999998,72.46599999999998,1.001,7.001,0.4680000000000001,0.901,23.101000000000006,0.041,15.599,1.501,82.2,88.7,34.5,39.0,15.2,39.9,12.2,27.7,18.4,15.5,1.23,11.5,31.8,36.08,19.5,34.4,56.629999999999995,15.2,20.2,75.129,2.7,5.2,0.33999999999999997,2.3,23.1,0.10499999999999998,15.5,1.9,98.1
87,78,2019-03-30,1,3,2018-2019,Brasília,Corinthians,78.3,22.8,40.0,15.5,39.2,11.6,27.6,16.8,17.5,1.0070000000000001,7.6,23.3,32.627,20.0,39.7,49.741,15.5,21.3,72.689,0.9,7.0,0.417,3.8,23.6,0.16,17.5,2.7,85.8,81.4,22.2,42.4,16.8,35.2,9.1,26.1,16.5,15.1,1.127,7.4,21.9,34.034000000000006,21.2,38.4,55.197,16.8,21.3,79.244,2.0,7.3,0.49800000000000005,2.0,21.4,0.09900000000000002,15.1,1.7,91.0
81,87,2019-04-01,1,3,2018-2019,Coop/São José Basketball,Botafogo,75.299,22.2,39.199,13.9,36.099,9.801,26.301000000000005,17.699,15.299000000000001,1.174,7.401000000000001,26.199,28.784000000000002,19.601,35.099,55.775999999999996,13.9,19.301,69.51999999999998,1.001,7.101000000000001,0.4800000000000001,0.8009999999999999,23.701,0.03500000000000001,15.299000000000001,1.401,82.0,77.5,26.1,37.8,13.6,34.3,13.0,21.3,15.1,11.7,1.3659999999999999,8.7,26.2,33.305,18.9,37.9,50.190999999999995,13.6,18.6,72.851,0.6,7.0,0.6639999999999999,1.6,21.8,0.077,11.7,2.9,82.1
78,71,2019-04-03,1,3,2018-2019,Minas,Bauru Basket,78.6,26.7,38.8,13.1,39.0,11.8,27.2,16.3,16.1,1.0710000000000002,8.9,26.4,33.980000000000004,19.4,37.8,51.589,13.1,18.2,67.88199999999999,1.8,8.1,0.526,2.4,20.9,0.123,16.1,2.7,87.2,78.7,27.9,38.4,12.4,30.9,8.7,22.2,16.0,13.0,1.2559999999999998,9.3,28.4,32.766000000000005,19.2,35.1,54.325,12.4,15.7,81.026,1.0,8.7,0.6739999999999999,1.9,20.9,0.08500000000000002,13.0,1.5,84.7
92,86,2019-04-04,2,3,2018-2019,Corinthians,Brasília,82.0,22.5,42.4,17.1,36.0,9.3,26.7,17.0,14.6,1.234,7.5,22.45,33.605000000000004,21.2,38.75,54.71900000000001,17.1,21.5,79.85,2.3,7.3,0.534,2.15,21.1,0.10600000000000002,14.6,1.75,92.85,78.9,22.5,40.2,16.2,39.2,11.2,28.0,17.2,16.9,1.0610000000000002,7.5,23.5,31.954,20.1,39.4,50.455,16.2,22.4,72.286,1.0,6.8,0.41800000000000004,3.5,23.2,0.15,16.9,2.7,86.7
75,68,2019-04-05,1,3,2018-2019,Fortaleza B. C. / CFO,Paulistano,79.7,22.8,42.8,14.1,35.7,9.6,26.1,14.3,15.3,0.9879999999999999,7.6,22.3,33.38099999999999,21.4,39.8,53.846000000000004,14.1,19.4,72.351,1.5,7.4,0.495,2.8,21.7,0.13299999999999998,15.3,3.2,86.0,87.0,34.2,38.8,14.0,40.0,12.2,27.8,18.3,15.1,1.2670000000000001,11.4,30.7,36.725,19.4,35.5,54.872,14.0,19.5,71.88499999999999,2.7,4.9,0.325,2.3,21.9,0.10699999999999998,15.1,2.2,96.0
