placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
74,66,2023-11-13,5,1,2023-2024,União Corinthians,Mogi,76.65,27.3,34.0,15.35,37.6,8.3,29.3,15.65,14.7,1.089,9.1,27.15,34.354,17.0,33.85,49.89199999999998,15.35,20.7,73.916,0.95,5.65,0.378,1.95,21.0,0.09300000000000001,14.7,2.35,82.55,77.95,32.4,35.1,10.45,36.8,8.6,28.2,20.25,17.7,1.142,10.8,28.55,38.368,17.55,32.55,53.69,10.45,14.5,69.582,1.95,5.85,0.32500000000000007,2.7,20.2,0.14700000000000005,17.7,2.7,89.05
85,88,2023-11-13,5,1,2023-2024,Sesi Franca,Pinheiros,89.4,29.1,41.867000000000004,18.433,39.467,11.5,27.967000000000002,18.633,12.467,1.5379999999999998,9.7,28.933,33.799,20.933,36.267,57.275999999999996,18.433,23.133,79.34400000000001,2.1,6.7,0.541,3.567,20.6,0.17600000000000005,12.467,2.467,106.03299999999999,76.75,26.25,37.3,13.2,39.8,12.5,27.3,16.85,14.95,1.222,8.75,25.55,33.927,18.65,38.2,49.14300000000001,13.2,19.85,65.98,1.2,6.35,0.4740000000000001,1.9,19.9,0.09400000000000001,14.95,2.2,83.7
89,71,2023-11-13,5,1,2023-2024,Flamengo,Cerrado,79.05,28.8,34.4,15.85,39.8,13.3,26.5,18.4,13.85,1.3960000000000001,9.6,32.4,29.836000000000002,17.2,31.25,54.581999999999994,15.85,20.1,78.81799999999998,1.4,7.1,0.5359999999999999,1.15,17.05,0.07200000000000001,13.85,2.7,90.55,71.66799999999999,24.7,36.266000000000005,10.699,41.532,13.800999999999998,27.733999999999998,15.401,14.734,1.0660000000000003,8.234,30.399,26.973999999999997,18.133999999999997,38.5,47.478,10.699,17.168,63.94000000000001,1.566,6.734,0.473,1.9339999999999997,17.333999999999996,0.10700000000000001,14.734,2.966,73.533
73,70,2023-11-14,5,1,2023-2024,Pato Basquete,Bauru Basket,74.4,28.65,34.7,11.05,34.85,10.55,24.3,16.15,13.0,1.3430000000000004,9.55,30.25,31.677,17.35,32.45,53.367999999999995,11.05,15.85,68.271,0.85,6.55,0.513,0.85,18.45,0.044000000000000004,13.0,3.25,79.2,77.7,32.7,35.5,9.5,30.65,8.45,22.2,16.7,11.7,1.4370000000000003,10.9,28.95,37.01800000000001,17.75,36.05,49.299,9.5,12.55,73.16,1.7,7.35,0.626,1.15,18.7,0.06500000000000002,11.7,2.4,82.45
81,78,2023-11-14,5,1,2023-2024,Corinthians,São Paulo,77.9,22.8,40.7,14.4,37.55,10.55,27.0,15.85,12.75,1.261,7.6,26.85,28.314999999999998,20.35,36.8,55.571000000000005,14.4,19.35,74.87899999999999,2.7,6.1,0.48500000000000004,2.9,18.4,0.158,12.75,2.55,86.9,77.95,30.15,33.5,14.3,33.65,8.4,25.25,15.85,11.0,1.4689999999999999,10.05,27.95,35.223,16.75,34.65,48.721000000000004,14.3,18.2,77.03900000000002,1.1,6.0,0.539,1.3,22.05,0.06500000000000002,11.0,1.4,84.05
89,78,2023-11-14,5,1,2023-2024,Botafogo,BRB/Brasília,73.15,24.3,37.5,11.35,35.15,10.25,24.9,15.1,14.85,1.097,8.1,28.0,28.631999999999998,18.75,35.55,52.626999999999995,11.35,16.5,70.55199999999999,0.5,6.9,0.51,2.1,20.25,0.10700000000000001,14.85,3.6,75.7,74.35,25.8,33.2,15.35,34.0,8.55,25.45,14.25,15.3,0.998,8.6,25.9,32.619,16.6,35.15,46.94500000000001,15.35,20.8,72.70199999999998,1.5,7.05,0.49800000000000005,0.8,20.8,0.038,15.3,3.8,73.85
81,77,2023-11-15,5,1,2023-2024,Caxias do Sul Basquete,Mogi,70.51700000000001,20.7,35.0,14.817000000000002,36.533,10.083,26.45,14.7,14.15,1.069,6.9,24.7,28.30299999999999,17.5,38.433,45.881,14.817000000000002,22.3,66.63199999999999,1.033,7.9670000000000005,0.5970000000000001,2.367,20.183,0.11699999999999999,14.15,3.133,71.71700000000001,77.8,31.8,34.6,11.4,35.9,8.4,27.5,20.0,17.2,1.1520000000000001,10.6,28.2,38.054,17.3,32.0,53.870999999999995,11.4,15.6,70.71799999999999,1.8,6.1,0.34800000000000003,2.5,20.6,0.13600000000000004,17.2,2.5,88.6
74,78,2023-11-15,5,1,2023-2024,União Corinthians,Coop/São José Basketball,75.8,27.0,32.4,16.4,37.7,8.5,29.2,15.2,15.1,1.0300000000000002,9.0,26.6,34.73199999999999,16.2,33.1,48.61899999999999,16.4,21.8,75.208,0.6,5.9,0.383,1.9,21.0,0.09100000000000001,15.1,2.7,81.5,78.9,27.4,38.8,12.7,37.083,9.75,27.333,18.732999999999997,14.35,1.354,9.133,25.883,35.351,19.4,36.55,53.262,12.7,18.683,67.358,1.6,6.683,0.469,1.9829999999999999,20.4,0.10100000000000002,14.35,2.6,89.15
74,71,2023-11-15,5,1,2023-2024,R10 Score Vasco da Gama,Cerrado,71.001,22.5,35.199,13.299000000000001,39.79899999999999,10.8,28.998999999999995,19.599,16.401,1.252,7.501,26.801000000000005,28.308,17.601,34.398999999999994,51.82299999999999,13.299000000000001,19.801,67.744,1.4,6.301,0.38099999999999995,1.9009999999999998,21.5,0.079,16.401,2.7,79.6,72.035,23.9,37.133,10.999,41.964999999999996,14.100999999999999,27.866999999999997,15.300999999999998,14.067000000000002,1.1070000000000002,7.9670000000000005,29.099,27.548999999999996,18.566999999999997,39.6,47.38,10.999,18.135,62.35,1.6330000000000002,6.867,0.49799999999999994,2.0669999999999993,17.166999999999994,0.11499999999999999,14.067000000000002,2.7330000000000005,74.86600000000001
92,55,2023-11-16,5,1,2023-2024,Flamengo,BRB/Brasília,80.1,28.5,35.4,16.2,40.1,13.1,27.0,19.0,13.1,1.498,9.5,32.1,29.927,17.7,31.8,55.229,16.2,20.5,79.06699999999998,1.6,7.8,0.598,1.1,16.8,0.06999999999999999,13.1,2.4,94.0,74.2,26.55,33.3,14.35,33.65,8.85,24.8,14.25,14.8,1.02,8.85,26.45,32.861,16.65,35.15,47.132999999999996,14.35,19.8,71.068,1.35,6.8,0.49300000000000005,0.9,20.6,0.044,14.8,3.75,73.45
