placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,77,2023-12-18,10,1,2023-2024,Pinheiros,Pato Basquete,77.433,27.4,36.467,13.567000000000002,38.0,12.833000000000002,25.167,16.232999999999997,13.333000000000002,1.2739999999999998,9.133,28.8,32.358999999999995,18.232999999999997,35.333,51.678999999999995,13.567000000000002,19.167,70.12199999999999,1.567,5.1,0.4050000000000001,1.6670000000000003,18.5,0.09000000000000001,13.333000000000002,2.633,82.733,74.7,26.7,38.7,9.3,36.95,11.45,25.5,17.4,11.1,1.657,8.9,27.95,31.663999999999998,19.35,38.35,50.42099999999999,9.3,14.2,65.44500000000001,1.65,5.65,0.5229999999999999,0.7,17.6,0.045,11.1,2.7,81.35
87,88,2023-12-18,10,1,2023-2024,Mogi,Bauru Basket,75.901,32.55,30.000999999999998,13.35,31.651,8.251000000000001,23.4,17.2,14.149000000000001,1.22,10.851,28.949,37.373000000000005,14.999,28.05,53.56700000000001,13.35,17.301,79.256,0.29900000000000004,5.7509999999999994,0.40800000000000003,1.35,20.8,0.06799999999999999,14.149000000000001,2.999,82.601,80.699,27.75,40.6,12.349,35.199,9.6,25.598999999999997,19.4,13.1,1.5580000000000003,9.251000000000001,27.401000000000003,33.446000000000005,20.3,36.599,55.563,12.349,16.0,76.601,2.2,7.751,0.616,1.85,18.250999999999998,0.101,13.1,3.1990000000000003,93.699
79,80,2023-12-19,10,1,2023-2024,Caxias do Sul Basquete,Corinthians,72.5,22.5,37.1,12.9,35.3,11.8,23.5,16.85,15.45,1.108,7.5,25.4,30.131000000000007,18.55,39.25,47.245999999999995,12.9,18.6,69.85900000000001,2.7,7.7,0.5029999999999999,1.5,19.7,0.07900000000000001,15.45,3.7,74.1,82.1,27.75,40.4,13.95,40.1,10.6,29.5,17.9,10.65,1.8530000000000002,9.25,28.25,32.391,20.2,38.3,52.684000000000005,13.95,19.15,73.02000000000001,1.6,4.75,0.473,1.85,18.0,0.10900000000000001,10.65,2.05,93.75
91,71,2023-12-20,10,1,2023-2024,Minas,BRB/Brasília,85.85,34.5,38.6,12.75,37.85,10.1,27.75,21.3,12.0,1.7740000000000002,11.5,28.6,40.163,19.3,35.15,54.842999999999996,12.75,18.0,70.312,1.55,4.75,0.39799999999999996,2.9,17.75,0.169,12.0,2.5,102.45,67.3,25.35,30.498999999999995,11.451,31.951000000000004,9.748999999999999,22.198999999999995,11.501000000000001,13.75,0.849,8.45,27.101000000000006,31.619999999999997,15.251,37.35,41.188,11.451,17.801,63.673,0.7,7.648999999999999,0.5700000000000001,1.35,19.5,0.069,13.75,2.351,58.900999999999996
74,82,2023-12-20,10,1,2023-2024,Coop/São José Basketball,Bauru Basket,82.25,26.55,42.2,13.5,39.9,10.65,29.25,19.5,14.5,1.3599999999999999,8.85,25.6,34.233,21.1,39.45,53.767999999999994,13.5,18.35,73.828,1.6,8.65,0.6059999999999999,2.0,18.8,0.11099999999999999,14.5,3.05,97.85,81.699,28.8,39.9,12.999,35.849,9.85,25.999000000000002,19.8,13.3,1.5660000000000003,9.601,27.551,34.627,19.95,36.148999999999994,55.263,12.999,16.65,77.38600000000001,2.1,7.751,0.607,2.05,18.201,0.11200000000000002,13.3,3.399,96.049
87,104,2023-12-20,10,1,2023-2024,Botafogo,UNIFACISA,82.101,28.2,38.398999999999994,15.499,35.3,12.2,23.1,17.5,13.099,1.405,9.4,28.598999999999997,33.222,19.201,38.099,50.907,15.499,19.899,77.787,0.199,6.7,0.5519999999999999,1.7,20.299,0.08399999999999999,13.099,2.8010000000000006,87.699,79.184,26.3,37.2,15.684000000000003,36.534000000000006,9.934000000000001,26.6,16.065999999999995,12.534,1.283,8.766,29.7,29.609,18.6,33.065999999999995,55.556,15.684000000000003,19.234,81.188,1.15,6.715999999999999,0.534,1.9,18.565999999999995,0.101,12.534,1.9159999999999997,88.91600000000001
82,74,2023-12-21,10,1,2023-2024,Cerrado,São Paulo,74.334,26.3,36.334,11.7,39.565999999999995,12.0,27.565999999999995,17.2,12.366,1.418,8.766,23.5,38.098,18.166,39.1,46.45,11.7,17.134,68.26700000000001,1.234,6.1659999999999995,0.5199999999999999,2.066,16.166,0.127,12.366,2.134,85.866,77.90099999999998,25.35,38.199,14.349,34.248999999999995,9.2,25.048999999999996,15.549000000000001,10.801,1.453,8.45,25.648999999999994,32.825,19.100999999999996,33.748999999999995,55.822,14.349,18.049,79.416,0.9,5.301,0.487,2.9489999999999994,18.249000000000002,0.16399999999999998,10.801,1.8509999999999998,89.60099999999998
82,92,2023-12-21,10,1,2023-2024,União Corinthians,Corinthians,70.7,25.05,33.1,12.55,33.8,9.35,24.45,14.45,13.3,1.129,8.35,25.95,32.526,16.55,34.25,48.47400000000001,12.55,17.1,71.984,0.5,5.4,0.413,1.75,21.0,0.08600000000000001,13.3,2.5,72.95,83.1,28.2,41.1,13.8,39.95,10.65,29.3,18.15,10.65,1.873,9.4,28.35,32.867,20.55,38.2,53.657,13.8,18.85,73.33400000000002,1.6,4.5,0.453,1.9,18.7,0.10700000000000001,10.65,1.85,95.3
64,75,2023-12-21,10,1,2023-2024,Mogi,Sesi Franca,76.301,33.3,30.201,12.8,32.101,8.401,23.7,17.2,13.799000000000001,1.2469999999999999,11.100999999999999,29.299,37.854,15.099,28.9,52.51400000000001,12.8,16.201,81.756,0.29900000000000004,5.701,0.417,1.6,20.4,0.08199999999999999,13.799000000000001,3.2990000000000004,83.701,83.80099999999999,28.65,41.502,13.649000000000001,38.74999999999999,9.851,28.902000000000005,18.799,15.65,1.23,9.55,26.347999999999995,36.56000000000001,20.747999999999998,35.400999999999996,58.742999999999995,13.649000000000001,17.497999999999998,78.357,2.05,6.5489999999999995,0.42799999999999994,3.0520000000000005,16.951,0.193,15.65,3.152,99.99800000000002
73,64,2023-12-21,10,1,2023-2024,Caxias do Sul Basquete,Pinheiros,72.1,22.8,36.4,12.9,34.0,11.7,22.3,16.6,15.4,1.094,7.6,24.7,31.276,18.2,38.9,46.814,12.9,18.4,70.404,2.8,7.4,0.48199999999999993,1.5,19.8,0.078,15.4,3.7,72.9,76.816,26.75,36.034000000000006,14.034,38.4,12.866,25.534000000000002,16.415999999999997,13.416,1.2799999999999998,8.916,28.65,31.729999999999997,18.016,35.166,51.293000000000006,14.034,19.784000000000002,70.25699999999999,1.534,5.15,0.406,1.834,18.7,0.098,13.416,2.7659999999999996,82.566
77,74,2023-12-21,10,1,2023-2024,Flamengo,Fortaleza B. C. / CFO,85.1,29.4,40.0,15.7,38.25,12.3,25.95,20.45,12.1,1.814,9.8,30.0,32.748,20.0,34.05,58.754000000000005,15.7,20.25,77.60999999999999,2.2,8.15,0.6920000000000001,1.85,18.1,0.10500000000000001,12.1,2.65,102.9,78.46600000000001,23.8,42.666,12.0,36.5,8.4,28.1,17.634000000000004,12.866,1.446,7.934,22.965999999999998,34.343,21.334000000000003,37.5,56.79699999999999,12.0,18.6,62.490999999999985,1.466,5.766,0.4879999999999999,2.2659999999999996,18.266,0.13500000000000004,12.866,2.3,89.96600000000001
84,75,2023-12-22,10,1,2023-2024,Minas,Pato Basquete,86.1,34.5,38.5,13.1,38.7,10.2,28.5,21.3,12.2,1.7459999999999998,11.5,28.3,40.58,19.25,35.4,54.326,13.1,18.45,70.39500000000001,1.6,4.4,0.36299999999999993,2.95,17.05,0.183,12.2,2.75,102.95,74.5,25.5,39.8,9.2,37.2,12.0,25.2,17.35,10.95,1.685,8.5,28.1,30.065000000000005,19.9,38.85,51.117999999999995,9.2,13.75,66.469,1.75,5.4,0.505,0.7,17.9,0.045,10.95,2.55,81.1
81,75,2023-12-23,10,1,2023-2024,R10 Score Vasco da Gama,Fortaleza B. C. / CFO,75.6,30.6,32.6,12.4,36.7,10.5,26.2,21.0,17.0,1.2820000000000003,10.2,27.3,37.014,16.3,31.9,51.246,12.4,16.0,77.57199999999999,1.7,7.9,0.4640000000000001,2.7,21.0,0.13400000000000004,17.0,4.3,90.6,77.69900000000001,24.0,41.79899999999999,11.9,36.1,8.4,27.7,17.401000000000003,12.899000000000001,1.422,8.001000000000001,23.398999999999994,33.905,20.901000000000003,37.0,56.314,11.9,18.6,62.075,1.299,5.598999999999999,0.473,2.0989999999999993,18.398999999999994,0.12700000000000003,12.899000000000001,2.5,87.799
63,72,2023-12-23,10,1,2023-2024,BRB/Brasília,São Paulo,67.35,24.6,31.598999999999997,11.151,32.301,9.748999999999999,22.549,11.351,13.4,0.8620000000000001,8.2,26.701000000000004,31.217999999999996,15.800999999999998,38.55,41.205000000000005,11.151,17.201,63.994000000000014,0.7,7.949,0.602,1.4,19.6,0.07099999999999998,13.4,2.101,59.650999999999996,77.251,25.35,37.898999999999994,13.999,34.449,9.6,24.848999999999997,15.849,11.101,1.435,8.45,25.848999999999997,32.599000000000004,18.951,33.648999999999994,55.552,13.999,18.099,76.878,0.9,5.601000000000001,0.504,3.0989999999999993,17.949,0.174,11.101,2.101,88.951
101,73,2023-12-23,10,1,2023-2024,Flamengo,UNIFACISA,86.0,29.7,40.6,15.7,37.4,12.0,25.4,20.6,11.7,1.8820000000000001,9.9,29.3,33.652,20.3,34.0,59.624,15.7,20.2,77.77799999999999,2.0,7.8,0.6839999999999999,1.8,18.5,0.10200000000000001,11.7,2.6,104.3,80.40099999999998,26.4,38.0,16.000999999999998,36.20100000000001,9.701,26.5,16.799,12.501000000000001,1.3439999999999999,8.799,29.7,29.717000000000002,19.0,33.199,56.61999999999999,16.000999999999998,19.601000000000006,81.38,1.3,6.999,0.557,1.8,17.798999999999996,0.09999999999999999,12.501000000000001,1.8990000000000002,90.99900000000001
63,75,2023-12-23,10,1,2023-2024,Coop/São José Basketball,Sesi Franca,80.7,24.9,43.0,12.8,40.65,11.25,29.4,19.3,14.25,1.371,8.3,25.25,32.355999999999995,21.5,40.95,52.76400000000001,12.8,17.75,72.172,1.7,8.55,0.608,1.95,18.5,0.10900000000000001,14.25,3.0,95.55,83.001,28.5,41.335,13.166,39.033,9.401,29.635,18.666,15.633,1.2209999999999999,9.5,26.165,36.60600000000001,20.665,35.234,58.75599999999999,13.166,16.665,79.579,2.3,6.098999999999999,0.39299999999999996,3.1350000000000002,16.601,0.19999999999999998,15.633,3.2350000000000003,99.56500000000001
65,71,2023-12-23,10,1,2023-2024,União Corinthians,Pinheiros,70.1,25.5,32.6,12.0,33.7,9.5,24.2,14.7,12.8,1.204,8.5,26.8,32.006,16.3,33.9,48.242000000000004,12.0,16.9,69.98400000000001,0.4,5.7,0.45599999999999996,1.9,20.8,0.094,12.8,2.7,72.5,76.19900000000001,26.1,35.601000000000006,14.501,38.8,12.899000000000001,25.901000000000003,16.598999999999997,13.499,1.2859999999999996,8.699,28.5,31.101,17.798999999999996,34.998999999999995,50.907000000000004,14.501,20.401000000000003,70.39200000000001,1.501,5.2,0.40700000000000003,2.001,18.9,0.10600000000000001,13.499,2.8989999999999996,82.39900000000002
92,78,2023-12-27,11,1,2023-2024,Paulistano,Mogi,77.2,23.25,41.3,12.65,39.9,14.45,25.45,15.95,13.65,1.189,7.75,24.4,31.812000000000005,20.65,40.45,51.163,12.65,18.6,67.969,2.15,7.85,0.59,2.75,20.5,0.13500000000000004,13.65,2.25,87.6,74.98400000000001,31.45,30.634000000000004,12.9,32.634,8.384,24.25,17.2,13.416,1.2879999999999998,10.484,28.715999999999998,36.363,15.315999999999999,29.65,51.988,12.9,16.734,80.353,0.316,5.684,0.42799999999999994,1.55,20.4,0.079,13.416,2.916,82.23400000000001
